TITLE = "Re11K_DNS_xy_regular"
VARIABLES = "X" "Y" "U" "C4" "C5" "C6" "C7" "C8" "C9" "C10" "C11"
1.800000000e+00 -9.960000000e+00 1.022270820e+00 9.021942963e-06 -3.692383608e-06 1.615216446e-02 6.560705839e-08 6.143806203e-07 1.000000000e-08 -1.498268287e-08 1.615216446e-02
1.820000000e+00 -9.960000000e+00 1.022301247e+00 9.175577474e-06 -3.709381468e-06 1.612107995e-02 6.691458614e-08 6.084967454e-07 1.000000000e-08 -1.563644674e-08 1.612107995e-02
1.840000000e+00 -9.960000000e+00 1.022331673e+00 9.329211984e-06 -3.726379329e-06 1.608999544e-02 6.822211389e-08 6.026128705e-07 1.000000000e-08 -1.629021062e-08 1.608999544e-02
1.860000000e+00 -9.960000000e+00 1.022362100e+00 9.482846494e-06 -3.743377190e-06 1.605891093e-02 6.952964164e-08 5.967289957e-07 1.000000000e-08 -1.694397449e-08 1.605891093e-02
1.880000000e+00 -9.960000000e+00 1.022392527e+00 9.636481005e-06 -3.760375051e-06 1.602782642e-02 7.083716939e-08 5.908451208e-07 1.000000000e-08 -1.759773836e-08 1.602782642e-02
1.900000000e+00 -9.960000000e+00 1.022422954e+00 9.790115515e-06 -3.777372911e-06 1.599674190e-02 7.214469713e-08 5.849612459e-07 1.000000000e-08 -1.825150224e-08 1.599674190e-02
1.920000000e+00 -9.960000000e+00 1.022453381e+00 9.943750026e-06 -3.794370772e-06 1.596565739e-02 7.345222488e-08 5.790773711e-07 1.000000000e-08 -1.890526611e-08 1.596565739e-02
1.940000000e+00 -9.960000000e+00 1.022483807e+00 1.009738454e-05 -3.811368633e-06 1.593457288e-02 7.475975263e-08 5.731934962e-07 1.000000000e-08 -1.955902999e-08 1.593457288e-02
1.960000000e+00 -9.960000000e+00 1.022514151e+00 1.049323033e-05 -3.828308628e-06 1.590357361e-02 7.585362444e-08 5.671113568e-07 1.000000000e-08 -2.000000000e-08 1.590357361e-02
1.980000000e+00 -9.960000000e+00 1.022544320e+00 1.139100750e-05 -3.845128709e-06 1.587275098e-02 7.650473978e-08 5.606183564e-07 1.000000000e-08 -2.000000000e-08 1.587275098e-02
2.000000000e+00 -9.960000000e+00 1.022574490e+00 1.228878467e-05 -3.861948790e-06 1.584192835e-02 7.715585511e-08 5.541253560e-07 1.000000000e-08 -2.000000000e-08 1.584192835e-02
6.000000000e-01 -9.920000000e+00 1.020088120e+00 -1.055192595e-04 -2.734134242e-06 1.837993369e-02 5.824738311e-08 8.555027626e-07 0.000000000e+00 -9.420301589e-09 1.837993369e-02
6.200000000e-01 -9.920000000e+00 1.020129296e+00 -1.046209898e-04 -2.749568820e-06 1.833795955e-02 5.548890890e-08 8.545984078e-07 0.000000000e+00 -9.435438165e-09 1.833795955e-02
6.400000000e-01 -9.920000000e+00 1.020170471e+00 -1.037227201e-04 -2.765003398e-06 1.829598541e-02 5.273043469e-08 8.536940530e-07 0.000000000e+00 -9.450574742e-09 1.829598541e-02
6.600000000e-01 -9.920000000e+00 1.020211646e+00 -1.028244504e-04 -2.780437977e-06 1.825401128e-02 4.997196048e-08 8.527896981e-07 0.000000000e+00 -9.465711318e-09 1.825401128e-02
6.800000000e-01 -9.920000000e+00 1.020252822e+00 -1.019261807e-04 -2.795872555e-06 1.821203714e-02 4.721348628e-08 8.518853433e-07 0.000000000e+00 -9.480847895e-09 1.821203714e-02
7.000000000e-01 -9.920000000e+00 1.020293997e+00 -1.010279110e-04 -2.811307133e-06 1.817006301e-02 4.445501207e-08 8.509809885e-07 0.000000000e+00 -9.495984472e-09 1.817006301e-02
7.200000000e-01 -9.920000000e+00 1.020335173e+00 -1.001296413e-04 -2.826741712e-06 1.812808887e-02 4.169653786e-08 8.500766337e-07 0.000000000e+00 -9.511121048e-09 1.812808887e-02
7.400000000e-01 -9.920000000e+00 1.020375227e+00 -9.939728931e-05 -2.842498327e-06 1.808725690e-02 4.672659888e-08 8.486764268e-07 0.000000000e+00 -1.000000000e-08 1.808725690e-02
7.600000000e-01 -9.920000000e+00 1.020415120e+00 -9.849493541e-05 -2.858357381e-06 1.804658187e-02 5.464084895e-08 8.466864065e-07 0.000000000e+00 -1.000000000e-08 1.804658187e-02
7.800000000e-01 -9.920000000e+00 1.020455014e+00 -9.759258151e-05 -2.874216436e-06 1.800590685e-02 6.255509902e-08 8.446963861e-07 0.000000000e+00 -1.000000000e-08 1.800590685e-02
8.000000000e-01 -9.920000000e+00 1.020494908e+00 -9.669022761e-05 -2.890075490e-06 1.796523183e-02 7.046934909e-08 8.427063658e-07 0.000000000e+00 -1.000000000e-08 1.796523183e-02
8.200000000e-01 -9.920000000e+00 1.020534802e+00 -9.578787371e-05 -2.905934544e-06 1.792455680e-02 7.838359916e-08 8.407163454e-07 0.000000000e+00 -1.000000000e-08 1.792455680e-02
8.400000000e-01 -9.920000000e+00 1.020574045e+00 -9.502953500e-05 -2.921471673e-06 1.788453094e-02 8.000000000e-08 8.387795013e-07 0.000000000e+00 -1.000000000e-08 1.788453094e-02
8.600000000e-01 -9.920000000e+00 1.020613125e+00 -9.412712562e-05 -2.936913075e-06 1.784467206e-02 8.000000000e-08 8.368594847e-07 0.000000000e+00 -1.000000000e-08 1.784467206e-02
8.800000000e-01 -9.920000000e+00 1.020652204e+00 -9.322471625e-05 -2.952354477e-06 1.780481319e-02 8.000000000e-08 8.349394680e-07 0.000000000e+00 -1.000000000e-08 1.780481319e-02
9.000000000e-01 -9.920000000e+00 1.020691284e+00 -9.232230688e-05 -2.967795878e-06 1.776495431e-02 8.000000000e-08 8.330194513e-07 0.000000000e+00 -1.000000000e-08 1.776495431e-02
9.200000000e-01 -9.920000000e+00 1.020730364e+00 -9.141989750e-05 -2.983237280e-06 1.772509543e-02 8.000000000e-08 8.310994347e-07 0.000000000e+00 -1.000000000e-08 1.772509543e-02
9.400000000e-01 -9.920000000e+00 1.020768622e+00 -9.091201470e-05 -2.999097193e-06 1.768607454e-02 7.813930432e-08 8.280358177e-07 0.000000000e+00 -1.010348667e-08 1.768607454e-02
9.600000000e-01 -9.920000000e+00 1.020806353e+00 -8.999730154e-05 -3.015015672e-06 1.764758827e-02 7.547298639e-08 8.245005843e-07 0.000000000e+00 -1.097240210e-08 1.764758827e-02
9.800000000e-01 -9.920000000e+00 1.020844083e+00 -8.908258839e-05 -3.030934151e-06 1.760910200e-02 7.280666845e-08 8.209653509e-07 0.000000000e+00 -1.184131753e-08 1.760910200e-02
1.000000000e+00 -9.920000000e+00 1.020881814e+00 -8.816787523e-05 -3.046852629e-06 1.757061573e-02 7.014035052e-08 8.174301176e-07 0.000000000e+00 -1.271023296e-08 1.757061573e-02
1.020000000e+00 -9.920000000e+00 1.020919545e+00 -8.725316208e-05 -3.062771108e-06 1.753212945e-02 6.747403258e-08 8.138948842e-07 0.000000000e+00 -1.357914839e-08 1.753212945e-02
1.040000000e+00 -9.920000000e+00 1.020957275e+00 -8.633844892e-05 -3.078689587e-06 1.749364318e-02 6.480771465e-08 8.103596508e-07 0.000000000e+00 -1.444806382e-08 1.749364318e-02
1.060000000e+00 -9.920000000e+00 1.020995006e+00 -8.542373577e-05 -3.094608066e-06 1.745515691e-02 6.214139671e-08 8.068244175e-07 0.000000000e+00 -1.531697925e-08 1.745515691e-02
1.080000000e+00 -9.920000000e+00 1.021032737e+00 -8.450902261e-05 -3.110526544e-06 1.741667064e-02 5.947507878e-08 8.032891841e-07 0.000000000e+00 -1.618589468e-08 1.741667064e-02
1.100000000e+00 -9.920000000e+00 1.021070467e+00 -8.359430946e-05 -3.126445023e-06 1.737818437e-02 5.680876084e-08 7.997539507e-07 0.000000000e+00 -1.705481011e-08 1.737818437e-02
1.120000000e+00 -9.920000000e+00 1.021108198e+00 -8.267959630e-05 -3.142363502e-06 1.733969809e-02 5.414244291e-08 7.962187174e-07 0.000000000e+00 -1.792372554e-08 1.733969809e-02
1.140000000e+00 -9.920000000e+00 1.021145929e+00 -8.176488314e-05 -3.158281981e-06 1.730121182e-02 5.147612497e-08 7.926834840e-07 0.000000000e+00 -1.879264097e-08 1.730121182e-02
1.160000000e+00 -9.920000000e+00 1.021182767e+00 -8.116830559e-05 -3.174098620e-06 1.726362606e-02 5.116731044e-08 7.886835174e-07 2.918276090e-10 -1.927368929e-08 1.726362606e-02
1.180000000e+00 -9.920000000e+00 1.021218425e+00 -8.072434202e-05 -3.189952330e-06 1.722723287e-02 5.335484738e-08 7.841202375e-07 9.446482782e-10 -1.926722459e-08 1.722723287e-02
1.200000000e+00 -9.920000000e+00 1.021253935e+00 -7.980097754e-05 -3.206129755e-06 1.719098973e-02 5.469529863e-08 7.795828490e-07 1.595600039e-09 -1.924795072e-08 1.719098973e-02
1.220000000e+00 -9.920000000e+00 1.021289446e+00 -7.887761307e-05 -3.222307179e-06 1.715474658e-02 5.603574989e-08 7.750454606e-07 2.246551799e-09 -1.922867685e-08 1.715474658e-02
1.240000000e+00 -9.920000000e+00 1.021324956e+00 -7.795424859e-05 -3.238484604e-06 1.711850344e-02 5.737620115e-08 7.705080721e-07 2.897503560e-09 -1.920940299e-08 1.711850344e-02
1.260000000e+00 -9.920000000e+00 1.021360467e+00 -7.703088411e-05 -3.254662029e-06 1.708226029e-02 5.871665240e-08 7.659706836e-07 3.548455320e-09 -1.919012912e-08 1.708226029e-02
1.280000000e+00 -9.920000000e+00 1.021395977e+00 -7.610751963e-05 -3.270839453e-06 1.704601715e-02 6.005710366e-08 7.614332952e-07 4.199407081e-09 -1.917085525e-08 1.704601715e-02
1.300000000e+00 -9.920000000e+00 1.021431488e+00 -7.518415516e-05 -3.287016878e-06 1.700977400e-02 6.139755491e-08 7.568959067e-07 4.850358841e-09 -1.915158138e-08 1.700977400e-02
1.320000000e+00 -9.920000000e+00 1.021466998e+00 -7.426079068e-05 -3.303194303e-06 1.697353086e-02 6.273800617e-08 7.523585183e-07 5.501310602e-09 -1.913230752e-08 1.697353086e-02
1.340000000e+00 -9.920000000e+00 1.021502508e+00 -7.333742620e-05 -3.319371727e-06 1.693728771e-02 6.407845743e-08 7.478211298e-07 6.152262363e-09 -1.911303365e-08 1.693728771e-02
1.360000000e+00 -9.920000000e+00 1.021538019e+00 -7.241406172e-05 -3.335549152e-06 1.690104457e-02 6.541890868e-08 7.432837414e-07 6.803214123e-09 -1.909375978e-08 1.690104457e-02
1.380000000e+00 -9.920000000e+00 1.021573529e+00 -7.149069725e-05 -3.351726577e-06 1.686480142e-02 6.675935994e-08 7.387463529e-07 7.454165884e-09 -1.907448591e-08 1.686480142e-02
1.400000000e+00 -9.920000000e+00 1.021609040e+00 -7.056733277e-05 -3.367904001e-06 1.682855828e-02 6.809981119e-08 7.342089644e-07 8.105117644e-09 -1.905521205e-08 1.682855828e-02
1.420000000e+00 -9.920000000e+00 1.021644550e+00 -6.964396829e-05 -3.384081426e-06 1.679231513e-02 6.944026245e-08 7.296715760e-07 8.756069405e-09 -1.903593818e-08 1.679231513e-02
1.440000000e+00 -9.920000000e+00 1.021680060e+00 -6.872060381e-05 -3.400258851e-06 1.675607199e-02 7.078071370e-08 7.251341875e-07 9.407021165e-09 -1.901666431e-08 1.675607199e-02
1.460000000e+00 -9.920000000e+00 1.021715353e+00 -6.786351640e-05 -3.416484817e-06 1.672005039e-02 7.184222017e-08 7.204158180e-07 1.000000000e-08 -1.899910695e-08 1.672005039e-02
1.480000000e+00 -9.920000000e+00 1.021748417e+00 -6.768434703e-05 -3.433207291e-06 1.668629488e-02 7.005052653e-08 7.138462746e-07 1.000000000e-08 -1.899910695e-08 1.668629488e-02
1.500000000e+00 -9.920000000e+00 1.021781381e+00 -6.719966167e-05 -3.450100416e-06 1.665263946e-02 6.899139322e-08 7.075337734e-07 1.000000000e-08 -1.899139322e-08 1.665263946e-02
1.520000000e+00 -9.920000000e+00 1.021814202e+00 -6.628104848e-05 -3.467235920e-06 1.661912619e-02 6.897272358e-08 7.015863521e-07 1.000000000e-08 -1.897272358e-08 1.661912619e-02
1.540000000e+00 -9.920000000e+00 1.021847023e+00 -6.536243529e-05 -3.484371425e-06 1.658561292e-02 6.895405394e-08 6.956389307e-07 1.000000000e-08 -1.895405394e-08 1.658561292e-02
1.560000000e+00 -9.920000000e+00 1.021879844e+00 -6.444382210e-05 -3.501506929e-06 1.655209965e-02 6.893538431e-08 6.896915094e-07 1.000000000e-08 -1.893538431e-08 1.655209965e-02
1.580000000e+00 -9.920000000e+00 1.021912665e+00 -6.352520892e-05 -3.518642433e-06 1.651858638e-02 6.891671467e-08 6.837440880e-07 1.000000000e-08 -1.891671467e-08 1.651858638e-02
1.600000000e+00 -9.920000000e+00 1.021945487e+00 -6.260659573e-05 -3.535777937e-06 1.648507312e-02 6.889804504e-08 6.777966666e-07 1.000000000e-08 -1.889804504e-08 1.648507312e-02
1.620000000e+00 -9.920000000e+00 1.021978308e+00 -6.168798254e-05 -3.552913441e-06 1.645155985e-02 6.887937540e-08 6.718492453e-07 1.000000000e-08 -1.887937540e-08 1.645155985e-02
1.640000000e+00 -9.920000000e+00 1.022011129e+00 -6.076936935e-05 -3.570048945e-06 1.641804658e-02 6.886070576e-08 6.659018239e-07 1.000000000e-08 -1.886070576e-08 1.641804658e-02
1.660000000e+00 -9.920000000e+00 1.022043950e+00 -5.985075617e-05 -3.587184449e-06 1.638453331e-02 6.884203613e-08 6.599544025e-07 1.000000000e-08 -1.884203613e-08 1.638453331e-02
1.680000000e+00 -9.920000000e+00 1.022076772e+00 -5.893214298e-05 -3.604319954e-06 1.635102004e-02 6.882336649e-08 6.540069812e-07 1.000000000e-08 -1.882336649e-08 1.635102004e-02
1.700000000e+00 -9.920000000e+00 1.022109593e+00 -5.801352979e-05 -3.621455458e-06 1.631750678e-02 6.880469685e-08 6.480595598e-07 1.000000000e-08 -1.880469685e-08 1.631750678e-02
1.720000000e+00 -9.920000000e+00 1.022142414e+00 -5.709491660e-05 -3.638590962e-06 1.628399351e-02 6.878602722e-08 6.421121384e-07 1.000000000e-08 -1.878602722e-08 1.628399351e-02
1.740000000e+00 -9.920000000e+00 1.022175235e+00 -5.617630342e-05 -3.655726466e-06 1.625048024e-02 6.876735758e-08 6.361647171e-07 1.000000000e-08 -1.876735758e-08 1.625048024e-02
1.760000000e+00 -9.920000000e+00 1.022208056e+00 -5.525769023e-05 -3.672861970e-06 1.621696697e-02 6.874868795e-08 6.302172957e-07 1.000000000e-08 -1.874868795e-08 1.621696697e-02
1.780000000e+00 -9.920000000e+00 1.022240878e+00 -5.433907704e-05 -3.689997474e-06 1.618345370e-02 6.873001831e-08 6.242698743e-07 1.000000000e-08 -1.873001831e-08 1.618345370e-02
1.800000000e+00 -9.920000000e+00 1.022273024e+00 -5.363623597e-05 -3.707094154e-06 1.615062550e-02 6.908541978e-08 6.183403771e-07 1.000000000e-08 -1.890101723e-08 1.615062550e-02
1.820000000e+00 -9.920000000e+00 1.022303450e+00 -5.348260146e-05 -3.724092015e-06 1.611954099e-02 7.039294752e-08 6.124565022e-07 1.000000000e-08 -1.955478110e-08 1.611954099e-02
1.840000000e+00 -9.920000000e+00 1.022333795e+00 -5.309159193e-05 -3.741033166e-06 1.608854001e-02 7.149108543e-08 6.063783216e-07 1.000000000e-08 -2.000000000e-08 1.608854001e-02
1.860000000e+00 -9.920000000e+00 1.022363965e+00 -5.219381476e-05 -3.757853247e-06 1.605771738e-02 7.214220077e-08 5.998853212e-07 1.000000000e-08 -2.000000000e-08 1.605771738e-02
1.880000000e+00 -9.920000000e+00 1.022394135e+00 -5.129603759e-05 -3.774673328e-06 1.602689475e-02 7.279331610e-08 5.933923208e-07 1.000000000e-08 -2.000000000e-08 1.602689475e-02
1.900000000e+00 -9.920000000e+00 1.022424305e+00 -5.039826042e-05 -3.791493409e-06 1.599607212e-02 7.344443143e-08 5.868993204e-07 1.000000000e-08 -2.000000000e-08 1.599607212e-02
1.920000000e+00 -9.920000000e+00 1.022454475e+00 -4.950048325e-05 -3.808313490e-06 1.596524949e-02 7.409554677e-08 5.804063199e-07 1.000000000e-08 -2.000000000e-08 1.596524949e-02
1.940000000e+00 -9.920000000e+00 1.022484644e+00 -4.860270609e-05 -3.825133571e-06 1.593442686e-02 7.474666210e-08 5.739133195e-07 1.000000000e-08 -2.000000000e-08 1.593442686e-02
1.960000000e+00 -9.920000000e+00 1.022514814e+00 -4.770492892e-05 -3.841953653e-06 1.590360423e-02 7.539777743e-08 5.674203191e-07 1.000000000e-08 -2.000000000e-08 1.590360423e-02
1.980000000e+00 -9.920000000e+00 1.022544984e+00 -4.680715175e-05 -3.858773734e-06 1.587278160e-02 7.604889277e-08 5.609273187e-07 1.000000000e-08 -2.000000000e-08 1.587278160e-02
2.000000000e+00 -9.920000000e+00 1.022575154e+00 -4.590937458e-05 -3.875593815e-06 1.584195897e-02 7.670000810e-08 5.544343183e-07 1.000000000e-08 -2.000000000e-08 1.584195897e-02
6.000000000e-01 -9.880000000e+00 1.020092726e+00 -1.882838471e-04 -2.750603834e-06 1.837710002e-02 5.643991360e-08 8.561055778e-07 0.000000000e+00 -1.187681968e-08 1.837710002e-02
6.200000000e-01 -9.880000000e+00 1.020133915e+00 -1.873923954e-04 -2.766063192e-06 1.833511621e-02 5.372061354e-08 8.552014167e-07 0.000000000e+00 -1.188363670e-08 1.833511621e-02
6.400000000e-01 -9.880000000e+00 1.020175104e+00 -1.865009436e-04 -2.781522551e-06 1.829313241e-02 5.100131348e-08 8.542972557e-07 0.000000000e+00 -1.189045372e-08 1.829313241e-02
6.600000000e-01 -9.880000000e+00 1.020216293e+00 -1.856094918e-04 -2.796981909e-06 1.825114860e-02 4.828201342e-08 8.533930947e-07 0.000000000e+00 -1.189727075e-08 1.825114860e-02
6.800000000e-01 -9.880000000e+00 1.020257482e+00 -1.847180400e-04 -2.812441268e-06 1.820916480e-02 4.556271336e-08 8.524889337e-07 0.000000000e+00 -1.190408777e-08 1.820916480e-02
7.000000000e-01 -9.880000000e+00 1.020298502e+00 -1.832920691e-04 -2.827795528e-06 1.816734466e-02 4.383320073e-08 8.515752298e-07 0.000000000e+00 -1.191660037e-08 1.816734466e-02
7.200000000e-01 -9.880000000e+00 1.020339222e+00 -1.809075560e-04 -2.842961315e-06 1.812581803e-02 4.387865344e-08 8.506444128e-07 0.000000000e+00 -1.193932672e-08 1.812581803e-02
7.400000000e-01 -9.880000000e+00 1.020379691e+00 -1.789794690e-04 -2.858346757e-06 1.808455103e-02 4.634459248e-08 8.493924502e-07 0.000000000e+00 -1.195719657e-08 1.808455103e-02
7.600000000e-01 -9.880000000e+00 1.020419596e+00 -1.780783463e-04 -2.874226424e-06 1.804386819e-02 5.425665503e-08 8.474179058e-07 0.000000000e+00 -1.196413921e-08 1.804386819e-02
7.800000000e-01 -9.880000000e+00 1.020459502e+00 -1.771772235e-04 -2.890106090e-06 1.800318536e-02 6.216871758e-08 8.454433615e-07 0.000000000e+00 -1.197108186e-08 1.800318536e-02
8.000000000e-01 -9.880000000e+00 1.020499407e+00 -1.762761007e-04 -2.905985756e-06 1.796250252e-02 7.008078012e-08 8.434688172e-07 0.000000000e+00 -1.197802450e-08 1.796250252e-02
8.200000000e-01 -9.880000000e+00 1.020539204e+00 -1.750060105e-04 -2.922028671e-06 1.792192805e-02 7.602215813e-08 8.414797975e-07 0.000000000e+00 -1.198892093e-08 1.792192805e-02
8.400000000e-01 -9.880000000e+00 1.020578561e+00 -1.730194876e-04 -2.938260126e-06 1.788179081e-02 7.599392586e-08 8.394720399e-07 0.000000000e+00 -1.200303707e-08 1.788179081e-02
8.600000000e-01 -9.880000000e+00 1.020617626e+00 -1.721150941e-04 -2.953669211e-06 1.784194256e-02 7.601273254e-08 8.375317992e-07 0.000000000e+00 -1.199363373e-08 1.784194256e-02
8.800000000e-01 -9.880000000e+00 1.020656690e+00 -1.712107007e-04 -2.969078297e-06 1.780209431e-02 7.603153921e-08 8.355915585e-07 0.000000000e+00 -1.198423039e-08 1.780209431e-02
9.000000000e-01 -9.880000000e+00 1.020695754e+00 -1.703063073e-04 -2.984487382e-06 1.776224606e-02 7.605034589e-08 8.336513178e-07 0.000000000e+00 -1.197482706e-08 1.776224606e-02
9.200000000e-01 -9.880000000e+00 1.020734769e+00 -1.692028244e-04 -3.000094265e-06 1.772244772e-02 7.532671207e-08 8.317135700e-07 0.000000000e+00 -1.196279957e-08 1.772244772e-02
9.400000000e-01 -9.880000000e+00 1.020773358e+00 -1.669482423e-04 -3.016892958e-06 1.768308616e-02 7.003352602e-08 8.296156370e-07 0.000000000e+00 -1.203173110e-08 1.768308616e-02
9.600000000e-01 -9.880000000e+00 1.020811070e+00 -1.660230616e-04 -3.032768324e-06 1.764461324e-02 6.741398626e-08 8.260609065e-07 0.000000000e+00 -1.291111210e-08 1.764461324e-02
9.800000000e-01 -9.880000000e+00 1.020848782e+00 -1.650978809e-04 -3.048643690e-06 1.760614032e-02 6.479444650e-08 8.225061760e-07 0.000000000e+00 -1.379049310e-08 1.760614032e-02
1.000000000e+00 -9.880000000e+00 1.020886495e+00 -1.641727002e-04 -3.064519056e-06 1.756766740e-02 6.217490673e-08 8.189514455e-07 0.000000000e+00 -1.466987410e-08 1.756766740e-02
1.020000000e+00 -9.880000000e+00 1.020924207e+00 -1.632475194e-04 -3.080394423e-06 1.752919449e-02 5.955536697e-08 8.153967150e-07 0.000000000e+00 -1.554925510e-08 1.752919449e-02
1.040000000e+00 -9.880000000e+00 1.020961919e+00 -1.623223387e-04 -3.096269789e-06 1.749072157e-02 5.693582721e-08 8.118419845e-07 0.000000000e+00 -1.642863610e-08 1.749072157e-02
1.060000000e+00 -9.880000000e+00 1.020999632e+00 -1.613971580e-04 -3.112145155e-06 1.745224865e-02 5.431628745e-08 8.082872540e-07 0.000000000e+00 -1.730801711e-08 1.745224865e-02
1.080000000e+00 -9.880000000e+00 1.021037344e+00 -1.604719773e-04 -3.128020521e-06 1.741377573e-02 5.169674769e-08 8.047325236e-07 0.000000000e+00 -1.818739811e-08 1.741377573e-02
1.100000000e+00 -9.880000000e+00 1.021075056e+00 -1.595467966e-04 -3.143895887e-06 1.737530281e-02 4.907720793e-08 8.011777931e-07 0.000000000e+00 -1.906677911e-08 1.737530281e-02
1.120000000e+00 -9.880000000e+00 1.021112769e+00 -1.586216159e-04 -3.159771253e-06 1.733682989e-02 4.645766817e-08 7.976230626e-07 0.000000000e+00 -1.994616011e-08 1.733682989e-02
1.140000000e+00 -9.880000000e+00 1.021150103e+00 -1.562575587e-04 -3.176067181e-06 1.729874812e-02 4.795000845e-08 7.940999831e-07 7.994399656e-10 -2.079943997e-08 1.729874812e-02
1.160000000e+00 -9.880000000e+00 1.021187412e+00 -1.537996613e-04 -3.192390536e-06 1.726069186e-02 4.971051608e-08 7.905789678e-07 1.651017565e-09 -2.165101756e-08 1.726069186e-02
1.180000000e+00 -9.880000000e+00 1.021223201e+00 -1.526105928e-04 -3.208564294e-06 1.722416375e-02 5.108768606e-08 7.861930988e-07 2.327287209e-09 -2.178344418e-08 1.722416375e-02
1.200000000e+00 -9.880000000e+00 1.021258691e+00 -1.516712181e-04 -3.224708613e-06 1.718793636e-02 5.238941873e-08 7.816370344e-07 2.969057861e-09 -2.177434850e-08 1.718793636e-02
1.220000000e+00 -9.880000000e+00 1.021294180e+00 -1.507318434e-04 -3.240852932e-06 1.715170898e-02 5.369115140e-08 7.770809701e-07 3.610828513e-09 -2.176525281e-08 1.715170898e-02
1.240000000e+00 -9.880000000e+00 1.021329670e+00 -1.497924687e-04 -3.256997251e-06 1.711548160e-02 5.499288406e-08 7.725249058e-07 4.252599165e-09 -2.175615713e-08 1.711548160e-02
1.260000000e+00 -9.880000000e+00 1.021365160e+00 -1.488530940e-04 -3.273141569e-06 1.707925422e-02 5.629461673e-08 7.679688414e-07 4.894369817e-09 -2.174706145e-08 1.707925422e-02
1.280000000e+00 -9.880000000e+00 1.021400649e+00 -1.479137193e-04 -3.289285888e-06 1.704302684e-02 5.759634940e-08 7.634127771e-07 5.536140469e-09 -2.173796577e-08 1.704302684e-02
1.300000000e+00 -9.880000000e+00 1.021436139e+00 -1.469743446e-04 -3.305430207e-06 1.700679945e-02 5.889808207e-08 7.588567128e-07 6.177911121e-09 -2.172887009e-08 1.700679945e-02
1.320000000e+00 -9.880000000e+00 1.021471629e+00 -1.460349699e-04 -3.321574526e-06 1.697057207e-02 6.019981473e-08 7.543006484e-07 6.819681773e-09 -2.171977441e-08 1.697057207e-02
1.340000000e+00 -9.880000000e+00 1.021507118e+00 -1.450955952e-04 -3.337718845e-06 1.693434469e-02 6.150154740e-08 7.497445841e-07 7.461452426e-09 -2.171067872e-08 1.693434469e-02
